time,open,high,low,close,volume
2013-02-25,1.5408300000000001,1.55955,1.54061,1.55559,110481
2013-02-26,1.55447,1.56063,1.55114,1.55114,104225
2013-02-27,1.5506199999999999,1.5588600000000001,1.54692,1.5505,96072
2013-02-28,1.5495700000000001,1.5651899999999999,1.54861,1.56247,85945
2013-03-01,1.5618699999999999,1.56384,1.54215,1.54288,100913
2013-03-04,1.5410300000000001,1.55555,1.5410300000000001,1.5519699999999998,75452
2013-03-05,1.55179,1.5594999999999999,1.55091,1.55324,81744
2013-03-06,1.55287,1.5563500000000001,1.54851,1.5495,81343
2013-03-07,1.5488300000000002,1.5543900000000002,1.54315,1.54518,99350
2013-03-08,1.5446900000000001,1.5507,1.52447,1.53341,89530
2013-03-11,1.5340799999999999,1.53537,1.52751,1.53034,65315
2013-03-12,1.53033,1.5329700000000002,1.52433,1.52841,83617
2013-03-13,1.52843,1.5391599999999999,1.52841,1.53363,85667
2013-03-14,1.53369,1.5463200000000001,1.53076,1.5416699999999999,93348
2013-03-15,1.5417,1.54847,1.53701,1.53925,90588
2013-03-18,1.5441,1.55038,1.54084,1.5435400000000001,88653
2013-03-19,1.54325,1.55417,1.54123,1.5502099999999999,75029
2013-03-20,1.55027,1.55694,1.54149,1.5488300000000002,76856
2013-03-21,1.54881,1.5569600000000001,1.5476999999999999,1.5541,69511
2013-03-22,1.55433,1.5598,1.55313,1.5572599999999999,68115
2013-03-25,1.55822,1.55994,1.54622,1.54959,73938
2013-03-26,1.54961,1.55106,1.5392000000000001,1.5403099999999998,62686
2013-03-27,1.54032,1.54304,1.53316,1.53728,50671
2013-03-28,1.53729,1.5445799999999998,1.53552,1.54369,46559
2013-03-29,1.54373,1.5470000000000002,1.5417999999999998,1.54618,36650
2013-04-01,1.54547,1.55114,1.54337,1.54799,30417
2013-04-02,1.54802,1.54859,1.53166,1.53217,40216
2013-04-03,1.5321500000000001,1.5372,1.5293700000000001,1.53456,37202
2013-04-04,1.53457,1.5429,1.52667,1.5425,53523
2013-04-05,1.54251,1.56762,1.54095,1.55987,51634
2013-04-08,1.55837,1.56273,1.5505900000000001,1.55063,43780
2013-04-09,1.55061,1.5581800000000001,1.5495299999999999,1.55687,45811
2013-04-10,1.55682,1.5581399999999999,1.55214,1.5545,41511
2013-04-11,1.55456,1.55799,1.5508600000000001,1.55416,44030
2013-04-12,1.55415,1.5579100000000001,1.5530599999999999,1.55406,41381
2013-04-15,1.5557400000000001,1.56739,1.55434,1.5666,49561
2013-04-16,1.56673,1.57111,1.56229,1.5680800000000001,48990
2013-04-17,1.5678999999999998,1.5709300000000002,1.5605099999999998,1.56391,51446
2013-04-18,1.56369,1.56981,1.55957,1.56755,46051
2013-04-19,1.56711,1.57465,1.56195,1.56269,42580
2013-04-22,1.56174,1.5684200000000001,1.55948,1.56785,38629
2013-04-23,1.5678100000000001,1.56887,1.56243,1.56264,42751
2013-04-24,1.5626600000000002,1.56934,1.56223,1.56549,38273
2013-04-25,1.5655700000000001,1.58196,1.56459,1.5739100000000001,46574
2013-04-26,1.57386,1.5813899999999999,1.57202,1.5720800000000001,41435
2013-04-29,1.57435,1.5768900000000001,1.56535,1.56701,36775
2013-04-30,1.56699,1.5686900000000001,1.5637400000000001,1.56407,41934
2013-05-01,1.5639699999999999,1.57213,1.56239,1.5680100000000001,40262
2013-05-02,1.56802,1.5709,1.5617999999999999,1.5691199999999998,44721
2013-05-03,1.56913,1.57476,1.56432,1.56826,44599
2013-05-06,1.56807,1.57121,1.564,1.56413,29646
2013-05-07,1.5642200000000002,1.56601,1.5527199999999999,1.55473,35487
2013-05-08,1.55469,1.56227,1.55413,1.5576699999999999,36489
2013-05-09,1.55758,1.56294,1.55144,1.5548600000000001,44112
2013-05-10,1.55491,1.56041,1.54864,1.55024,50148
2013-05-13,1.5531899999999998,1.5562200000000002,1.54358,1.5457999999999998,39909
2013-05-14,1.54579,1.55187,1.54459,1.54799,43548
2013-05-15,1.548,1.55729,1.54536,1.54701,47905
2013-05-16,1.5470000000000002,1.55691,1.54561,1.5561099999999999,44749
2013-05-17,1.5561099999999999,1.56758,1.5545900000000001,1.55872,46891
2013-05-20,1.56178,1.5650300000000001,1.55899,1.5620500000000002,40516
2013-05-21,1.56208,1.5645099999999998,1.55473,1.55533,48053
2013-05-22,1.5554000000000001,1.56183,1.54993,1.5598800000000002,56805
2013-05-23,1.55991,1.56257,1.55445,1.55605,56648
2013-05-24,1.5562,1.56631,1.55566,1.55969,47286
2013-05-27,1.55957,1.56437,1.55751,1.5609,26827
2013-05-28,1.56084,1.56561,1.55971,1.5632899999999998,45449
2013-05-29,1.5632700000000002,1.57175,1.56197,1.5657100000000002,51717
2013-05-30,1.5657299999999998,1.5725500000000001,1.56498,1.56813,52192
2013-05-31,1.56812,1.57618,1.56599,1.57575,53850
2013-06-03,1.57668,1.5842100000000001,1.57343,1.5736400000000001,47505
2013-06-04,1.5735700000000001,1.58443,1.5735700000000001,1.58314,46793
2013-06-05,1.5831499999999998,1.59693,1.5823800000000001,1.59317,52111
2013-06-06,1.59311,1.60311,1.59209,1.60084,59581
2013-06-07,1.60077,1.6054300000000001,1.5794000000000001,1.5851899999999999,64307
2013-06-10,1.58598,1.58825,1.57851,1.5869900000000001,48876
2013-06-11,1.58696,1.59475,1.58587,1.5936599999999999,59503
2013-06-12,1.5937000000000001,1.6013899999999999,1.5892300000000001,1.60076,50874
2013-06-13,1.60077,1.60392,1.58915,1.5961400000000001,55128
2013-06-14,1.59636,1.59972,1.5876000000000001,1.59654,50940
2013-06-17,1.6000100000000002,1.6015899999999998,1.5926200000000001,1.60039,37476
2013-06-18,1.60054,1.6017299999999999,1.58743,1.5968900000000001,43093
2013-06-19,1.59688,1.60029,1.5876700000000001,1.59019,48005
2013-06-20,1.59016,1.61083,1.58782,1.61055,67568
2013-06-21,1.61043,1.61849,1.6021999999999998,1.61114,59809
2013-06-24,1.61123,1.6268,1.61096,1.6201699999999999,58724
2013-06-25,1.62009,1.62562,1.6140400000000001,1.62124,57429
2013-06-26,1.62123,1.62187,1.6032600000000001,1.60328,54090
2013-06-27,1.6031,1.6044800000000001,1.5924800000000001,1.59837,48282
2013-06-28,1.59836,1.60164,1.5947900000000002,1.5984699999999998,53361
2013-07-01,1.60057,1.60337,1.59575,1.5967,43617
2013-07-02,1.59672,1.60405,1.59525,1.59767,47397
2013-07-03,1.59764,1.6113499999999998,1.5957599999999998,1.60466,49655
2013-07-04,1.60472,1.60691,1.57944,1.58441,50396
2013-07-05,1.58438,1.58589,1.56952,1.5743200000000002,53888
2013-07-08,1.57403,1.5810300000000002,1.57146,1.5779999999999998,39087
2013-07-09,1.57799,1.57882,1.5606499999999999,1.5646200000000001,48211
2013-07-10,1.56459,1.57233,1.5629499999999998,1.57022,52132
2013-07-11,1.5702500000000001,1.57915,1.56233,1.57361,73311
2013-07-12,1.57354,1.5750899999999999,1.5655000000000001,1.56944,33684
2013-07-15,1.56979,1.57419,1.56541,1.57405,44526
2013-07-16,1.57404,1.57856,1.5669499999999998,1.57161,48190
2013-07-17,1.57158,1.58639,1.5684,1.58247,49893
2013-07-18,1.58247,1.58697,1.5785900000000002,1.5798,48002
2013-07-19,1.5797400000000001,1.58511,1.57804,1.58121,47021
2013-07-22,1.58219,1.59191,1.58079,1.58705,42979
2013-07-23,1.58701,1.58798,1.58046,1.5805500000000001,47069
2013-07-24,1.58053,1.58498,1.57428,1.57892,52736
2013-07-25,1.57911,1.58495,1.57233,1.5816599999999998,52955
2013-07-26,1.58165,1.58407,1.57932,1.5800100000000001,46765
2013-07-29,1.58107,1.5824099999999999,1.57378,1.57413,42973
2013-07-30,1.5741,1.57874,1.5676299999999999,1.56989,46787
2013-07-31,1.56981,1.57031,1.55788,1.5623399999999998,57192
2013-08-01,1.5623399999999998,1.56986,1.55729,1.56413,54257
2013-08-02,1.56413,1.5904,1.5628199999999999,1.58762,53083
2013-08-05,1.5884399999999999,1.59674,1.58622,1.5905399999999998,45797
2013-08-06,1.59053,1.59623,1.58833,1.59209,44757
2013-08-07,1.59213,1.61796,1.58504,1.61398,55116
2013-08-08,1.6139999999999999,1.6162800000000002,1.60267,1.60439,49069
2013-08-09,1.60438,1.60556,1.59345,1.59421,43122
2013-08-12,1.59483,1.59711,1.59211,1.5931,39437
2013-08-13,1.5930900000000001,1.60373,1.5920100000000001,1.59756,46572
2013-08-14,1.59754,1.6048900000000001,1.5965799999999999,1.60256,47678
2013-08-15,1.6025800000000001,1.6139299999999999,1.6004399999999999,1.61127,57821
2013-08-16,1.61128,1.61875,1.60921,1.61443,47734
2013-08-19,1.6149900000000001,1.6197599999999999,1.6122999999999998,1.6183999999999998,45070
2013-08-20,1.61842,1.63125,1.61737,1.62785,50505
2013-08-21,1.62784,1.64313,1.6272799999999998,1.63923,55499
2013-08-22,1.63924,1.6413799999999998,1.6317599999999999,1.6389200000000002,53957
2013-08-23,1.63891,1.65095,1.63333,1.63333,52199
2013-08-26,1.63558,1.6404100000000001,1.6343100000000002,1.63525,33466
2013-08-27,1.63516,1.63925,1.62737,1.6280000000000001,47453
2013-08-28,1.62802,1.6308799999999999,1.6172,1.62793,51303
2013-08-29,1.62792,1.6337899999999999,1.6261,1.6328,46681
2013-08-30,1.63278,1.63473,1.6261999999999999,1.6314600000000001,46992
2013-09-02,1.63541,1.64317,1.63304,1.63911,39465
2013-09-03,1.639,1.6443699999999999,1.63466,1.63861,47060
2013-09-04,1.63861,1.64243,1.6363400000000001,1.63952,46328
2013-09-05,1.63956,1.64354,1.63487,1.63741,45478
2013-09-06,1.63742,1.6374300000000002,1.62158,1.62569,42722
2013-09-09,1.62603,1.63202,1.62409,1.62741,36970
2013-09-10,1.62736,1.62958,1.62053,1.62785,41088
2013-09-11,1.62784,1.63653,1.6265100000000001,1.63188,43589
2013-09-12,1.6318899999999998,1.63503,1.62847,1.6313,44188
2013-09-13,1.63132,1.64392,1.6302400000000001,1.64264,42035
2013-09-16,1.6440000000000001,1.6453600000000002,1.6384400000000001,1.64078,39603
2013-09-17,1.64076,1.64445,1.63349,1.63697,39593
2013-09-18,1.63701,1.65179,1.63667,1.6497000000000002,47762
2013-09-19,1.6497000000000002,1.65185,1.6362,1.64519,52739
2013-09-20,1.6452,1.65131,1.64467,1.64859,42071
2013-09-23,1.64919,1.6544699999999999,1.6477,1.6494,40525
2013-09-24,1.64939,1.64964,1.63898,1.64806,39913
2013-09-25,1.64805,1.6588500000000002,1.6463999999999999,1.6580599999999999,40706
2013-09-26,1.65805,1.66003,1.6515,1.6534200000000001,39067
2013-09-27,1.6534,1.6642000000000001,1.65296,1.66246,39124
2013-09-30,1.66503,1.66842,1.66008,1.66806,44454
2013-10-01,1.6681,1.67694,1.66794,1.67156,46734
2013-10-02,1.6715200000000001,1.68067,1.67099,1.67648,42788
2013-10-03,1.67644,1.67809,1.6668500000000002,1.66899,43139
2013-10-04,1.669,1.67043,1.64697,1.64749,45031
2013-10-07,1.64926,1.66242,1.64804,1.65945,40965
2013-10-08,1.65943,1.66792,1.65473,1.6671200000000002,45398
2013-10-09,1.66709,1.66941,1.6519300000000001,1.65795,50778
2013-10-10,1.65791,1.66072,1.65479,1.66002,43204
2013-10-11,1.6600000000000001,1.66282,1.6496300000000002,1.64985,43806
2013-10-14,1.65588,1.65788,1.65048,1.65432,32978
2013-10-15,1.6543299999999999,1.66186,1.6485400000000001,1.6604999999999999,47903
2013-10-16,1.6604999999999999,1.6652200000000001,1.6442299999999999,1.6466699999999999,51207
2013-10-17,1.64668,1.66388,1.64605,1.6630500000000001,56765
2013-10-18,1.66303,1.6686100000000001,1.66151,1.66211,40096
2013-10-21,1.6639599999999999,1.6656300000000002,1.66074,1.66338,34333
2013-10-22,1.6632099999999999,1.67143,1.65917,1.66953,39906
2013-10-23,1.66947,1.68102,1.66378,1.67771,50758
2013-10-24,1.6776499999999999,1.68981,1.6775,1.68803,50385
2013-10-25,1.68803,1.69567,1.68645,1.6881300000000001,49365
2013-10-28,1.68979,1.69239,1.68392,1.68523,41968
2013-10-29,1.68525,1.68588,1.67563,1.6791800000000001,50687
2013-10-30,1.6792099999999999,1.68221,1.6764700000000001,1.67973,48627
2013-10-31,1.67972,1.6806100000000002,1.67068,1.67348,55995
2013-11-01,1.67352,1.67404,1.65815,1.6582400000000002,50205
2013-11-04,1.6586400000000001,1.66429,1.65764,1.66421,40593
2013-11-05,1.66415,1.67889,1.6631399999999998,1.67706,48395
2013-11-06,1.67712,1.6833,1.67381,1.67476,45959
2013-11-07,1.67476,1.6838,1.66844,1.68363,55574
2013-11-08,1.68364,1.6839300000000001,1.6742,1.67747,52233
2013-11-11,1.67683,1.67828,1.67224,1.67435,39187
2013-11-12,1.67436,1.6757300000000002,1.66316,1.6687699999999999,50224
2013-11-13,1.66879,1.6805400000000001,1.66459,1.6783700000000001,50137
2013-11-14,1.67834,1.69203,1.6751800000000001,1.68071,55795
2013-11-15,1.68073,1.68858,1.6797900000000001,1.68171,43233
2013-11-18,1.68222,1.68343,1.67637,1.67951,40759
2013-11-19,1.6795200000000001,1.6894900000000002,1.67717,1.68717,47117
2013-11-20,1.68717,1.69034,1.68141,1.68281,56473
2013-11-21,1.6827800000000002,1.70419,1.6819899999999999,1.7033399999999999,55870
2013-11-22,1.70335,1.7116,1.7014,1.70523,49553
2013-11-25,1.7082899999999999,1.71551,1.7026400000000002,1.70293,45383
2013-11-26,1.7028400000000001,1.7105000000000001,1.6985000000000001,1.70904,46029
2013-11-27,1.70903,1.72752,1.70781,1.72516,50440
2013-11-28,1.7251699999999999,1.73305,1.72285,1.72892,40991
2013-11-29,1.72891,1.73936,1.72452,1.73596,52000
2013-12-02,1.73815,1.74763,1.73763,1.74057,50321
2013-12-03,1.74054,1.75122,1.73907,1.74492,48814
2013-12-04,1.74493,1.75448,1.7403499999999998,1.74978,60197
2013-12-05,1.74979,1.75034,1.73248,1.73993,60897
2013-12-06,1.73994,1.7458399999999998,1.73413,1.73841,55904
2013-12-09,1.73989,1.74838,1.73872,1.74547,43562
2013-12-10,1.74546,1.75073,1.74298,1.74321,43971
2013-12-11,1.74317,1.7451400000000001,1.73268,1.73369,45585
2013-12-12,1.73356,1.74228,1.73156,1.73919,50932
2013-12-13,1.7392400000000001,1.74088,1.7235200000000002,1.72416,46711
2013-12-16,1.7254800000000001,1.73141,1.72258,1.72644,42299
2013-12-17,1.72647,1.72885,1.7191999999999998,1.72465,44860
2013-12-18,1.72466,1.7545,1.72407,1.75359,58722
2013-12-19,1.75356,1.75697,1.74498,1.74535,51657
2013-12-20,1.74536,1.7541799999999999,1.73449,1.73618,51555
2013-12-23,1.73811,1.74364,1.72938,1.73428,42518
2013-12-24,1.73421,1.74009,1.73376,1.73792,28860
2013-12-26,1.74251,1.7488899999999998,1.74005,1.74718,25287
2013-12-27,1.74716,1.76695,1.74607,1.76352,48132
2013-12-30,1.7624499999999999,1.7678500000000001,1.75475,1.7566899999999999,42904
2013-12-31,1.75666,1.76266,1.7532100000000002,1.76266,35064
2014-01-02,1.7639,1.76604,1.7382499999999999,1.7551700000000001,48247
2014-01-03,1.7551299999999999,1.7555,1.73898,1.7452,49506
2014-01-06,1.74377,1.75316,1.73532,1.7475800000000001,49124
2014-01-07,1.7476,1.76847,1.74676,1.76525,52249
2014-01-08,1.76526,1.7809,1.76458,1.7793999999999999,57815
2014-01-09,1.77941,1.79082,1.77922,1.7864900000000001,53333
2014-01-10,1.78647,1.80322,1.7793999999999999,1.79441,55335
2014-01-13,1.79776,1.79962,1.77643,1.77916,52561
2014-01-14,1.7791299999999999,1.8016999999999999,1.7787600000000001,1.7989600000000001,54212
2014-01-15,1.7989199999999999,1.80393,1.78616,1.78944,53477
2014-01-16,1.78946,1.79287,1.78266,1.78721,53583
2014-01-17,1.7872,1.80494,1.78284,1.79975,49408
2014-01-20,1.79965,1.8016999999999999,1.79378,1.79772,37550
2014-01-21,1.79764,1.81114,1.7970199999999998,1.8065600000000002,50475
2014-01-22,1.80655,1.83813,1.803,1.83718,56292
2014-01-23,1.83718,1.85549,1.83623,1.84663,70723
2014-01-24,1.84667,1.8550499999999999,1.82331,1.82622,68065
2014-01-27,1.82606,1.84317,1.8222800000000001,1.8429,56407
2014-01-28,1.84293,1.85596,1.8372600000000001,1.8485200000000002,53680
2014-01-29,1.84855,1.85574,1.83481,1.84973,54487
2014-01-30,1.84971,1.85427,1.83818,1.83895,58073
2014-01-31,1.83895,1.84837,1.8241800000000001,1.8283399999999999,63996
2014-02-03,1.8247,1.82905,1.80343,1.81201,59169
2014-02-04,1.8121399999999999,1.81731,1.7982,1.80874,57147
2014-02-05,1.8087,1.81227,1.7955299999999998,1.80713,56666
2014-02-06,1.8071199999999998,1.81433,1.79844,1.80641,52926
2014-02-07,1.80641,1.8124,1.7964099999999998,1.80978,52635
2014-02-10,1.8096,1.81441,1.8057400000000001,1.81298,42114
2014-02-11,1.81299,1.8206,1.8095400000000001,1.81033,53469
2014-02-12,1.8103,1.82558,1.80348,1.82551,54981
2014-02-13,1.8255,1.83676,1.82329,1.82822,55159
2014-02-14,1.82821,1.84051,1.8222399999999999,1.83792,50694
2014-02-17,1.8418,1.84344,1.8296700000000001,1.8321,40877
2014-02-18,1.8320699999999999,1.83574,1.82396,1.82612,52465
2014-02-19,1.82612,1.85134,1.81825,1.84754,55127
2014-02-20,1.84755,1.85182,1.84127,1.8477700000000001,55849
2014-02-21,1.84771,1.8660299999999999,1.84491,1.84509,56818
2014-02-24,1.84596,1.8548,1.83657,1.84172,49416
2014-02-25,1.84175,1.85344,1.8408099999999998,1.8485800000000001,51004
2014-02-26,1.84856,1.85599,1.84402,1.85469,54896
2014-02-27,1.85469,1.86026,1.84918,1.85553,55415
2014-02-28,1.8555000000000001,1.8649,1.8476,1.8510499999999999,61385
2014-03-03,1.8513899999999999,1.85867,1.84412,1.84561,58008
2014-03-04,1.8456000000000001,1.85362,1.84372,1.84792,51280
2014-03-05,1.84796,1.85511,1.84367,1.84368,50346
2014-03-06,1.84365,1.84713,1.83142,1.83859,55075
2014-03-07,1.8386,1.85707,1.8380999999999998,1.85251,50192
2014-03-10,1.85385,1.86124,1.84474,1.84853,45935
2014-03-11,1.8485200000000002,1.85148,1.84144,1.8447,45258
2014-03-12,1.84494,1.85317,1.84179,1.8475899999999998,51189
2014-03-13,1.84758,1.85192,1.83575,1.8396400000000002,59178
2014-03-14,1.83965,1.84795,1.8371,1.84795,54043
2014-03-17,1.84596,1.84815,1.8340999999999998,1.8394599999999999,41865
2014-03-18,1.83944,1.8485399999999998,1.82779,1.84755,52895
2014-03-19,1.8475899999999998,1.86279,1.84487,1.85795,59796
2014-03-20,1.85795,1.8648,1.85337,1.8551600000000001,55801
2014-03-21,1.85515,1.85876,1.84202,1.84936,50587
2014-03-24,1.84921,1.8559299999999999,1.84558,1.84615,50459
2014-03-25,1.8461400000000001,1.84996,1.84268,1.84568,55112
2014-03-26,1.84568,1.8498999999999999,1.83813,1.84006,57675
2014-03-27,1.84008,1.84701,1.82905,1.83151,62153
2014-03-28,1.83155,1.8425,1.82778,1.83979,49492
2014-03-31,1.84177,1.84327,1.8303500000000001,1.8406799999999999,56612
2014-04-01,1.84057,1.84545,1.8323800000000001,1.8329499999999999,48220
2014-04-02,1.83291,1.83795,1.83134,1.8339699999999999,46352
2014-04-03,1.83392,1.83687,1.82406,1.83124,52551
2014-04-04,1.83117,1.83224,1.81599,1.8185,49942
2014-04-07,1.8180800000000001,1.82713,1.81724,1.82213,41881
2014-04-08,1.8220800000000001,1.83305,1.8200699999999999,1.8288799999999998,50653
2014-04-09,1.82885,1.83311,1.8208600000000001,1.82652,48531
2014-04-10,1.82648,1.83513,1.8248600000000001,1.83511,50342
2014-04-11,1.83517,1.8378700000000001,1.8295,1.83655,48030
2014-04-14,1.83487,1.8388,1.8302100000000001,1.83341,45433
2014-04-15,1.83342,1.8429,1.83097,1.83609,47768
2014-04-16,1.83599,1.85273,1.83548,1.84924,50445
2014-04-17,1.84916,1.85343,1.8460299999999998,1.84737,42297
2014-04-18,1.84745,1.85145,1.84543,1.85025,28780
2014-04-21,1.85033,1.8537599999999999,1.8483,1.84832,26174
2014-04-22,1.8481100000000001,1.85684,1.8481100000000001,1.85461,43684
2014-04-23,1.85457,1.85736,1.84849,1.85093,44319
2014-04-24,1.85092,1.85382,1.8481100000000001,1.85156,41180
2014-04-25,1.85149,1.8563100000000001,1.85141,1.85412,37912
2014-04-28,1.85446,1.85858,1.8510499999999999,1.85304,42292
2014-04-29,1.85314,1.85589,1.84093,1.84114,47444
2014-04-30,1.84134,1.8534000000000002,1.83942,1.8491300000000002,51168
2014-05-01,1.8491,1.85745,1.84794,1.85049,42038
2014-05-02,1.85076,1.85321,1.84509,1.8502800000000001,47909
2014-05-05,1.85282,1.85378,1.84653,1.8472300000000001,32827
2014-05-06,1.84713,1.85669,1.84611,1.84873,46949
2014-05-07,1.84875,1.8501400000000001,1.84511,1.84738,42751
2014-05-08,1.8473600000000001,1.84832,1.8308499999999999,1.83368,50383
2014-05-09,1.8336299999999999,1.84002,1.82324,1.8354599999999999,48244
2014-05-12,1.83527,1.8407900000000001,1.8351199999999999,1.83735,37776
2014-05-13,1.83735,1.8428900000000001,1.83249,1.8342399999999999,46937
2014-05-14,1.83432,1.84184,1.8229,1.82528,47638
2014-05-15,1.82525,1.82953,1.81697,1.82733,50535
2014-05-16,1.8268,1.8320400000000001,1.82485,1.8253,40980
2014-05-19,1.82606,1.8303099999999999,1.8239800000000002,1.82802,43377
2014-05-20,1.82797,1.83825,1.82743,1.83626,44610
2014-05-21,1.8359100000000002,1.8469600000000002,1.83513,1.84374,44497
2014-05-22,1.84382,1.84514,1.8343,1.83712,37486
2014-05-23,1.83724,1.8387799999999999,1.82645,1.8274599999999999,33330
2014-05-26,1.8296000000000001,1.83052,1.82774,1.82823,20325
2014-05-27,1.82823,1.83033,1.8225799999999999,1.82489,36509
2014-05-28,1.82489,1.8256000000000001,1.81357,1.81689,39644
2014-05-29,1.81685,1.81857,1.8096700000000001,1.8111899999999999,36961
2014-05-30,1.81101,1.82173,1.8105,1.81643,37648
2014-06-02,1.8173300000000001,1.82643,1.8153000000000001,1.82484,35060
2014-06-03,1.8248799999999998,1.82985,1.8242500000000001,1.82663,36405
2014-06-04,1.82661,1.8348200000000001,1.82487,1.8307,38626
2014-06-05,1.83056,1.84028,1.8285,1.8371,46575
2014-06-06,1.83683,1.84096,1.8330899999999999,1.83619,38221
2014-06-09,1.835,1.83857,1.83012,1.83195,30986
2014-06-10,1.83205,1.83395,1.82609,1.82656,37109
2014-06-11,1.8266,1.83018,1.8218,1.8239100000000001,37531
2014-06-12,1.8241,1.8375,1.8231899999999999,1.83741,42343
2014-06-13,1.83725,1.84469,1.83624,1.841,45349
2014-06-16,1.8420800000000002,1.84645,1.8400400000000001,1.84134,35523
2014-06-17,1.8412899999999999,1.84476,1.83841,1.84212,36718
2014-06-18,1.84185,1.84681,1.839,1.84096,42427
2014-06-19,1.84141,1.84726,1.8385,1.84283,43978
