time,open,high,low,close,volume
2004-09-17,1.7449,1.7488000000000001,1.7406000000000001,1.7452999999999999,10482
2004-09-19,1.7428,1.7439,1.7423,1.7431999999999999,106
2004-09-20,1.7435,1.7435,1.7327,1.7364000000000002,9576
2004-09-21,1.7365,1.7566000000000002,1.7358,1.7509000000000001,12775
2004-09-22,1.751,1.7513999999999998,1.7303,1.7344,14299
2004-09-23,1.7346,1.7351999999999999,1.7156,1.7189,15072
2004-09-24,1.7167,1.728,1.7153,1.7168,13582
2004-09-26,1.7197,1.7205,1.7182,1.7193,294
2004-09-27,1.7191999999999998,1.7284000000000002,1.7154,1.7210999999999999,11764
2004-09-28,1.7207,1.7233,1.713,1.7155,13474
2004-09-29,1.7156,1.7248999999999999,1.7141,1.7202,12911
2004-09-30,1.7204000000000002,1.7271999999999998,1.7065000000000001,1.7107999999999999,14807
2004-10-01,1.7106,1.7164000000000001,1.7067999999999999,1.7086000000000001,12275
2004-10-03,1.7115,1.7124000000000001,1.7112,1.7117,130
2004-10-04,1.7113,1.7142,1.6968999999999999,1.7023000000000001,12062
2004-10-05,1.7046000000000001,1.706,1.6974,1.7006000000000001,12199
2004-10-06,1.7004000000000001,1.7031,1.6936,1.6992,12255
2004-10-07,1.6993,1.7010999999999998,1.6852,1.689,12100
2004-10-08,1.6891,1.6982,1.6854,1.6879,12415
2004-10-10,1.6823000000000001,1.683,1.6803,1.6816,276
2004-10-11,1.6817,1.6915,1.6811,1.6859,8336
2004-10-12,1.6859,1.6936,1.6815,1.6886,11699
2004-10-13,1.6886999999999999,1.7022,1.6842000000000001,1.7005,13796
2004-10-14,1.7004000000000001,1.7050999999999998,1.6907999999999999,1.6981000000000002,13995
2004-10-15,1.6996,1.7086999999999999,1.6928,1.7045,13720
2004-10-17,1.7064,1.7079,1.7048,1.7066,234
2004-10-18,1.7064,1.7248,1.7041,1.7224,11577
2004-10-19,1.7223000000000002,1.7243,1.7117,1.7179,13960
2004-10-20,1.721,1.7210999999999999,1.7083,1.7113,14357
2004-10-21,1.7112,1.7156,1.7043,1.7090999999999998,14288
2004-10-22,1.7092,1.7134,1.7077,1.7126000000000001,12486
2004-10-24,1.7123,1.7153,1.712,1.7137,535
2004-10-25,1.7136,1.7177,1.7073,1.7101,15936
2004-10-26,1.71,1.7147999999999999,1.7065000000000001,1.7085,14706
2004-10-27,1.7086999999999999,1.7128999999999999,1.7023000000000001,1.7036,15286
2004-10-28,1.7037,1.7173,1.6944,1.7082000000000002,17560
2004-10-29,1.7083,1.7128,1.7014,1.7093,13847
2004-10-31,1.7094,1.7107999999999999,1.7088999999999999,1.7107,418
2004-11-01,1.7106,1.7119,1.7035,1.7084000000000001,12617
2004-11-02,1.7085,1.7102,1.6991,1.7003,13186
2004-11-03,1.7005,1.7054,1.6907999999999999,1.6953,17886
2004-11-04,1.6952,1.7016,1.6924000000000001,1.7004000000000001,14877
2004-11-05,1.7002000000000002,1.7025000000000001,1.6903000000000001,1.6987999999999999,14486
2004-11-07,1.6972,1.6989999999999998,1.6968,1.6985999999999999,323
2004-11-08,1.6987,1.7111,1.6978,1.7036,14252
2004-11-09,1.7034,1.7076,1.6928,1.697,14216
2004-11-10,1.6968999999999999,1.7029999999999998,1.6945999999999999,1.6978,16795
2004-11-11,1.6896,1.6896,1.6872,1.6885,425
2004-11-12,1.6884000000000001,1.6912,1.6817,1.6857,12779
2004-11-14,1.6859,1.6876,1.6859,1.6871,376
2004-11-15,1.687,1.6876,1.6705999999999999,1.6757,12301
2004-11-16,1.6756,1.6799,1.6745,1.6768999999999998,11918
2004-11-17,1.6771,1.6775,1.659,1.6679,14081
2004-11-18,1.6679,1.6728,1.6629,1.6655,14688
2004-11-19,1.6656,1.6707,1.6578,1.661,14325
2004-11-21,1.6602000000000001,1.6611,1.6594,1.6604999999999999,361
2004-11-22,1.6606,1.6679,1.6602000000000001,1.6661000000000001,11002
2004-11-23,1.666,1.6709,1.6598000000000002,1.6646999999999998,13796
2004-11-24,1.6646999999999998,1.6760000000000002,1.663,1.6745,12685
2004-11-25,1.6745,1.6764999999999999,1.6655,1.6726999999999999,11337
2004-11-26,1.6729,1.6827999999999999,1.6697,1.6812,13195
2004-11-28,1.6803,1.6843,1.6799,1.6831,461
2004-11-29,1.6832,1.6994,1.6818,1.6977,14705
2004-11-30,1.6978,1.7244000000000002,1.6947999999999999,1.7186,20154
2004-12-01,1.7185000000000001,1.7261,1.709,1.7149999999999999,16326
2004-12-02,1.7149999999999999,1.7165,1.7048,1.7116,15804
2004-12-03,1.7117,1.7252999999999998,1.7101,1.72,9489
2004-12-05,1.722,1.7229999999999999,1.7196,1.7217,198
2004-12-06,1.7222,1.7341,1.7176,1.7322,12740
2004-12-07,1.7321,1.7349,1.7227000000000001,1.7316,13645
2004-12-08,1.7317,1.7647,1.7307000000000001,1.7638,19895
2004-12-09,1.7633999999999999,1.7682,1.7502,1.7616,14220
2004-12-10,1.7617,1.7677,1.7542,1.7593999999999999,10485
2004-12-12,1.7618,1.7627000000000002,1.7591999999999999,1.7608000000000001,453
2004-12-13,1.7607,1.7651,1.7488000000000001,1.75,14938
2004-12-14,1.7501,1.7617,1.7454,1.7610000000000001,13265
2004-12-15,1.7610999999999999,1.7631999999999999,1.7515,1.7537,17964
2004-12-16,1.7539,1.7617,1.7471999999999999,1.7483,20889
2004-12-17,1.7497,1.7513999999999998,1.7372,1.745,18382
2004-12-19,1.7422,1.7435,1.741,1.7418,255
2004-12-20,1.7421,1.7581,1.7396,1.7524,11573
2004-12-21,1.7525,1.7534999999999998,1.7424,1.7439,11484
2004-12-22,1.7436,1.7548,1.7414,1.7518,11737
2004-12-23,1.7519,1.7631000000000001,1.7487,1.7629000000000001,10511
2004-12-24,1.7616,1.7669000000000001,1.754,1.7579,5515
2004-12-26,1.7583,1.7595,1.7578,1.7591999999999999,67
2004-12-27,1.7591,1.7595,1.749,1.7498,6274
2004-12-28,1.75,1.7529,1.7433999999999998,1.7463,6692
2004-12-29,1.7462,1.7602,1.741,1.7593,8426
2004-12-30,1.7591999999999999,1.7599,1.7471,1.75,7158
2004-12-31,1.7496,1.7518,1.7274,1.7311,7138
2005-01-02,1.7328000000000001,1.7332999999999998,1.7301,1.7332,162
2005-01-03,1.7325,1.7423,1.7266,1.733,10569
2005-01-04,1.7332,1.7372999999999998,1.7237,1.7341,12774
2005-01-05,1.7341,1.7401,1.7299,1.7345000000000002,15586
2005-01-06,1.7348,1.7401,1.7279,1.7288000000000001,11124
2005-01-07,1.7288999999999999,1.7351,1.7189999999999999,1.7227999999999999,14238
2005-01-09,1.7229999999999999,1.7236,1.7207,1.7233,290
2005-01-10,1.7231999999999998,1.7290999999999999,1.7212,1.7261,14624
2005-01-11,1.726,1.7297,1.7174,1.7187000000000001,15762
2005-01-12,1.7187999999999999,1.7351999999999999,1.7154,1.7294,16898
2005-01-13,1.7295,1.732,1.72,1.7257,14977
2005-01-14,1.7257,1.7337,1.7214,1.7268,18840
2005-01-16,1.7277,1.7278,1.726,1.7268,230
2005-01-17,1.7269,1.7292,1.7206000000000001,1.7257,10740
2005-01-18,1.7259,1.7332,1.7184,1.7223000000000002,17289
2005-01-19,1.7225000000000001,1.7229999999999999,1.7084000000000001,1.7094,16972
2005-01-20,1.7096,1.712,1.7006000000000001,1.7069999999999999,16439
2005-01-21,1.7069,1.7098,1.6903000000000001,1.6944,15894
2005-01-23,1.6928,1.6939,1.6909999999999998,1.6925,286
2005-01-24,1.6926999999999999,1.7008,1.69,1.6917,13247
2005-01-25,1.6916,1.7005,1.6875,1.6939,15657
2005-01-26,1.694,1.6954,1.6834,1.6874,15508
2005-01-27,1.6875,1.6886999999999999,1.6731,1.6766,16396
2005-01-28,1.6766999999999999,1.6867999999999999,1.6734,1.6817,13705
2005-01-30,1.6808999999999998,1.682,1.6806999999999999,1.6817,339
2005-01-31,1.6818,1.6844000000000001,1.6771,1.6838,13817
2005-02-01,1.6836,1.6926999999999999,1.6812,1.683,13554
2005-02-02,1.6833,1.6894,1.6726,1.6752,13707
2005-02-03,1.6754,1.6876,1.675,1.6816,14325
2005-02-04,1.6815,1.6872,1.6686,1.6697,15268
2005-02-06,1.674,1.6764999999999999,1.6735,1.6752,457
2005-02-07,1.675,1.6756,1.6543,1.6613,15645
2005-02-08,1.6614,1.6724,1.6606,1.6667,14573
2005-02-09,1.6667,1.6711,1.6568,1.6598000000000002,14438
2005-02-10,1.6597,1.6606999999999998,1.6418,1.647,16672
2005-02-11,1.6469,1.6478000000000002,1.6355,1.6364,11052
2005-02-13,1.6383,1.6394,1.6375,1.6378,319
2005-02-14,1.6377000000000002,1.6505999999999998,1.6354,1.6475,12669
2005-02-15,1.6476,1.6574,1.6457000000000002,1.6553,14726
2005-02-16,1.655,1.6662,1.6543999999999999,1.6618,15891
2005-02-17,1.6619000000000002,1.6675,1.6542,1.6662,14588
2005-02-18,1.6663000000000001,1.6681,1.6542,1.6574,12026
2005-02-20,1.6532,1.6574,1.6531,1.6562000000000001,309
2005-02-21,1.6561,1.6595,1.6526,1.6534,8800
2005-02-22,1.6535,1.6707999999999998,1.6532,1.6703000000000001,16912
2005-02-23,1.6703999999999999,1.683,1.6665999999999999,1.6806999999999999,16942
2005-02-24,1.6808,1.685,1.6749,1.6815,15260
2005-02-25,1.6816,1.6859,1.6772,1.6840000000000002,14078
2005-02-27,1.6824,1.6835,1.6806,1.6806999999999999,349
2005-02-28,1.6804999999999999,1.683,1.667,1.6705,14028
2005-03-01,1.6705999999999999,1.6827999999999999,1.6697,1.6752,15231
2005-03-02,1.6754,1.6886,1.6732,1.6792,16343
2005-03-03,1.6794,1.6823000000000001,1.6716,1.6757,14957
2005-03-04,1.6756,1.6772,1.666,1.6734,12058
2005-03-06,1.6755,1.6760000000000002,1.6741000000000001,1.6745999999999999,305
2005-03-07,1.6745,1.6766,1.6640000000000001,1.6661000000000001,10467
2005-03-08,1.6659000000000002,1.6734,1.6621000000000001,1.6723,16455
2005-03-09,1.6724,1.6912,1.6713,1.6881,21058
2005-03-10,1.69,1.7029999999999998,1.6808,1.6983000000000001,18115
2005-03-11,1.6983000000000001,1.7038,1.6922000000000001,1.6965,12147
2005-03-13,1.6981000000000002,1.6981000000000002,1.6964000000000001,1.6971,242
2005-03-14,1.6972,1.7012,1.6949999999999998,1.6955,5482
2005-03-15,1.6956,1.6966999999999999,1.6821000000000002,1.6857,8197
2005-03-16,1.6858,1.6928,1.6844999999999999,1.6878,6789
2005-03-17,1.688,1.692,1.6853,1.6874,4224
2005-03-18,1.6874,1.6894,1.6742,1.6763,8102
2005-03-20,1.6774,1.6774,1.6774,1.6774,1
2005-03-21,1.6774,1.6804000000000001,1.6697,1.6771,6690
2005-03-22,1.6772,1.6802000000000001,1.6653,1.6797,9031
2005-03-23,1.6798,1.685,1.6743000000000001,1.6815,7712
2005-03-24,1.6816,1.6844000000000001,1.6743999999999999,1.6766999999999999,9614
2005-03-25,1.6768,1.6801,1.6745,1.6797,5205
2005-03-27,1.6785999999999999,1.679,1.6768,1.6785999999999999,82
2005-03-28,1.6784,1.6794,1.6703999999999999,1.6785,7544
2005-03-29,1.6787,1.6791,1.6691,1.6762000000000001,14361
2005-03-30,1.6762000000000001,1.6800000000000002,1.6733,1.6749,12225
2005-03-31,1.6747,1.6806999999999999,1.6712,1.6771,11729
2005-04-01,1.6772,1.6834,1.671,1.6732,11680
2005-04-03,1.6754,1.6756,1.6745,1.6753,128
2005-04-04,1.6752,1.6792,1.6712,1.6755,10915
2005-04-05,1.6755,1.6793,1.6707,1.6749,12740
2005-04-06,1.6736,1.6857,1.6728,1.6853,12756
2005-04-07,1.685,1.6862,1.675,1.675,13052
2005-04-08,1.675,1.6766999999999999,1.6671,1.675,10712
2005-04-10,1.6743999999999999,1.6761,1.6741000000000001,1.675,172
2005-04-11,1.6745999999999999,1.6768,1.6696,1.6728,10029
2005-04-12,1.6726999999999999,1.6755,1.6631,1.6661000000000001,13065
2005-04-13,1.666,1.6665,1.6553,1.6583,14112
2005-04-14,1.6582,1.6653,1.6552,1.6633,15442
2005-04-15,1.6632,1.6827,1.6627,1.6823000000000001,15869
2005-04-17,1.6792,1.6804000000000001,1.6789,1.6791,209
2005-04-18,1.6792,1.7026,1.6774,1.6945000000000001,13607
2005-04-19,1.6944,1.6995,1.6893,1.6932,14908
2005-04-20,1.6933,1.6949,1.6822,1.6881,15088
2005-04-21,1.6884000000000001,1.6916,1.6804999999999999,1.6841,13914
2005-04-22,1.6842000000000001,1.6842000000000001,1.6683,1.6713,12397
2005-04-24,1.6696,1.6701000000000001,1.6686999999999999,1.6692,222
2005-04-25,1.6693,1.6703000000000001,1.6608,1.6665,12779
2005-04-26,1.6665999999999999,1.6717,1.6619000000000002,1.6689,12654
2005-04-27,1.669,1.6735,1.6617,1.6637,13183
2005-04-28,1.6572,1.658,1.6562999999999999,1.6572,206
2005-04-29,1.6572,1.6613,1.6442999999999999,1.6467,14626
2005-05-01,1.6475,1.6489,1.6471,1.6484999999999999,118
2005-05-02,1.6487,1.6499000000000001,1.6449,1.6468,8458
2005-05-03,1.6469,1.6683,1.6469,1.6657,12270
2005-05-04,1.6656,1.6689,1.6554,1.6581000000000001,13366
2005-05-05,1.658,1.6638,1.6547,1.6606,11881
2005-05-06,1.6604999999999999,1.6646999999999998,1.6505999999999998,1.6526,11967
2005-05-08,1.6556,1.6559,1.6537,1.654,206
2005-05-09,1.6539000000000001,1.6646999999999998,1.6508,1.6622,12364
2005-05-10,1.6621000000000001,1.6627,1.6545999999999998,1.6577,12112
2005-05-11,1.6578,1.6602999999999999,1.6474,1.6560000000000001,14007
2005-05-12,1.6562000000000001,1.6598000000000002,1.6501000000000001,1.6560000000000001,15454
2005-05-13,1.6559,1.6617,1.6519,1.6583999999999999,13563
2005-05-15,1.6571,1.6596,1.6564,1.6566,514
2005-05-16,1.6564999999999999,1.6732,1.6559,1.669,13311
2005-05-17,1.6678,1.6718,1.6644999999999999,1.6688,12658
2005-05-18,1.6689,1.6717,1.6629,1.6675,13773
2005-05-19,1.6679,1.6705,1.6617,1.6673,11443
2005-05-20,1.6682000000000001,1.6698,1.6598000000000002,1.6600000000000001,11728
2005-05-22,1.661,1.662,1.6606999999999998,1.6614,211
2005-05-23,1.661,1.6625,1.6547,1.6554,10157
2005-05-24,1.6553,1.6566999999999998,1.6467,1.6519,12042
2005-05-25,1.6519,1.6559,1.65,1.6511,11084
2005-05-26,1.651,1.6522999999999999,1.6440000000000001,1.6488,13269
2005-05-27,1.6487,1.6497000000000002,1.6446,1.6482,10015
2005-05-29,1.6452,1.6469,1.6442999999999999,1.6463,286
2005-05-30,1.6463999999999999,1.6465999999999998,1.6362999999999999,1.6396,7688
2005-05-31,1.6395,1.6439,1.6254,1.6278000000000001,16232
2005-06-01,1.6276000000000002,1.6367,1.6231,1.6272,16065
2005-06-02,1.6274,1.6336,1.6238000000000001,1.6247,14071
2005-06-03,1.6249,1.6269,1.6141,1.6166,14127
2005-06-05,1.6173,1.6178,1.6164,1.6164,160
2005-06-06,1.6165,1.6194,1.6,1.6031,12019
2005-06-07,1.603,1.6034000000000002,1.5935000000000001,1.5975000000000001,11687
2005-06-08,1.5974,1.6048,1.5939999999999999,1.5965,13785
2005-06-09,1.5964,1.5984,1.5888,1.5929,12796
2005-06-10,1.593,1.5994000000000002,1.5871,1.591,13523
2005-06-12,1.5878,1.5891,1.5877,1.5889,173
2005-06-13,1.5892,1.5917,1.5796000000000001,1.5901,13431
2005-06-14,1.5899999999999999,1.5911,1.5712000000000002,1.5746,14090
2005-06-15,1.5744,1.5787,1.5713,1.5756000000000001,14098
2005-06-16,1.5758999999999999,1.5768,1.5621,1.5638,14468
2005-06-17,1.5638999999999998,1.5794000000000001,1.5621,1.5794000000000001,14372
2005-06-19,1.5709,1.5715,1.5691000000000002,1.5697,506
2005-06-20,1.5695999999999999,1.5746,1.5617,1.5636999999999999,12473
2005-06-21,1.5636,1.5673,1.5554000000000001,1.5615,13869
2005-06-22,1.5615999999999999,1.5668,1.5531000000000001,1.5577999999999999,13188
2005-06-23,1.5574,1.5651000000000002,1.5531000000000001,1.5624,13699
2005-06-24,1.5621,1.5748,1.5558999999999998,1.5707,14484
2005-06-26,1.5714000000000001,1.5728,1.5709,1.5725,203
2005-06-27,1.5728,1.5854,1.5725,1.5819,10964
2005-06-28,1.5817999999999999,1.5838999999999999,1.5718,1.5791,13638
2005-06-29,1.5792000000000002,1.5869,1.5763,1.5836999999999999,13483
2005-06-30,1.5836000000000001,1.5927,1.5798999999999999,1.5854,14636
2005-07-01,1.5853000000000002,1.5977000000000001,1.5815000000000001,1.5897999999999999,15404
2005-07-03,1.5885,1.5928,1.5878,1.5915,716
2005-07-04,1.5907,1.5924,1.5838,1.5877,10749
2005-07-05,1.5876000000000001,1.6087,1.5866,1.6042,14932
2005-07-06,1.6040999999999999,1.6143,1.6014,1.6138,13498
2005-07-07,1.6137000000000001,1.617,1.6032,1.6139000000000001,15429
2005-07-08,1.6141,1.6179999999999999,1.6037,1.6124,13215
2005-07-10,1.6109,1.6117,1.6104,1.6112,136
2005-07-11,1.6113,1.6162999999999998,1.6098,1.6136,11695
2005-07-12,1.6136,1.6213,1.6099,1.6181,16357
2005-07-13,1.6183,1.6209,1.6099,1.6117,13626
2005-07-14,1.6116000000000001,1.6127,1.6028,1.6093,13226
2005-07-15,1.6092,1.6133,1.6042999999999998,1.6056,11762
2005-07-17,1.6058,1.6074000000000002,1.6053,1.6061999999999999,230
2005-07-18,1.6061,1.6129,1.5958999999999999,1.6005,10168
2005-07-19,1.6006,1.6037,1.5957,1.6018,12792
2005-07-20,1.6017000000000001,1.6095000000000002,1.5931,1.6055000000000001,14952
2005-07-21,1.6056,1.6066,1.5857,1.5897999999999999,18439
2005-07-22,1.5896,1.5920999999999998,1.5745,1.5796999999999999,13637
2005-07-24,1.5805,1.5817999999999999,1.5793,1.5808,415
2005-07-25,1.5806,1.5909,1.5766,1.5817999999999999,11906
2005-07-26,1.5817,1.588,1.5786,1.5847,13469
2005-07-27,1.5846,1.5988,1.5819999999999999,1.5951,14065
2005-07-28,1.5952,1.6019999999999999,1.5923,1.5973000000000002,13658
2005-07-29,1.5972,1.6032,1.5884,1.6016,13106
2005-07-31,1.6026,1.6040999999999999,1.6019999999999999,1.6034000000000002,265
2005-08-01,1.6035,1.6069,1.5977000000000001,1.6008,12982
2005-08-02,1.6006,1.6042999999999998,1.5914000000000001,1.593,13482
2005-08-03,1.5931,1.6048,1.5896,1.5981,14297
2005-08-04,1.5981999999999998,1.6054,1.5951,1.6046,13744
2005-08-05,1.6044,1.6094,1.6021999999999998,1.6078999999999999,13132
2005-08-07,1.6059,1.6061999999999999,1.6042,1.6042,223
2005-08-08,1.6044,1.6164,1.6040999999999999,1.6157,11172
2005-08-09,1.6141,1.6288,1.6131,1.6239,13397
2005-08-10,1.6246,1.6247,1.6127,1.6173,13492
2005-08-11,1.6174,1.6205,1.6046,1.6092,13677
2005-08-12,1.6091,1.6137000000000001,1.6032,1.6118000000000001,11789
2005-08-14,1.6101999999999999,1.6106,1.608,1.6086,141
2005-08-15,1.6084,1.6114000000000002,1.6005,1.6082999999999998,10625
2005-08-16,1.6080999999999999,1.6096,1.6014,1.604,11945
2005-08-17,1.6037,1.6159,1.6019999999999999,1.6154,13881
2005-08-18,1.6153,1.6187,1.6109,1.6164,13238
2005-08-19,1.6160999999999999,1.6223,1.6131,1.6173,12045
2005-08-21,1.6183,1.619,1.6175000000000002,1.6183999999999998,159
2005-08-22,1.6183,1.6214,1.6112,1.6188,10729
2005-08-23,1.6189,1.6208,1.6134,1.6166,11214
2005-08-24,1.6164,1.6244,1.6145,1.6235,13370
2005-08-25,1.6223,1.6233,1.6148,1.6185,12294
2005-08-26,1.6188,1.6274,1.6181,1.6246,11020
2005-08-28,1.6261,1.6274,1.6252,1.627,200
2005-08-29,1.6268,1.6322,1.6231,1.6276000000000002,10897
2005-08-30,1.6274,1.6345,1.6255,1.6341,13807
2005-08-31,1.6341999999999999,1.641,1.6299000000000001,1.6357,15004
2005-09-01,1.6356000000000002,1.6408,1.6316000000000002,1.6378,14696
2005-09-02,1.6379000000000001,1.6431,1.6337000000000002,1.6372,13477
2005-09-04,1.6404999999999998,1.6404999999999998,1.6362999999999999,1.6368,177
2005-09-05,1.6369,1.6402999999999999,1.6287,1.6327,9453
2005-09-06,1.6320999999999999,1.633,1.6196000000000002,1.6205,13075
2005-09-07,1.6213,1.6277,1.6165,1.6195,13847
2005-09-08,1.6196000000000002,1.6202,1.6026,1.6042999999999998,12655
2005-09-09,1.6044,1.6122999999999998,1.5996000000000001,1.6004,12327
2005-09-11,1.6008,1.6017000000000001,1.6,1.6002,213
2005-09-12,1.6,1.6015000000000001,1.5897000000000001,1.5967,13317
2005-09-13,1.5966,1.6004,1.5925,1.5958999999999999,14495
2005-09-14,1.5957,1.5969,1.5906,1.5933000000000002,13966
2005-09-15,1.5934,1.595,1.5843,1.5925,14168
2005-09-16,1.5924,1.5998999999999999,1.5899,1.5935000000000001,14154
2005-09-18,1.5868,1.5880999999999998,1.5848,1.5861,540
2005-09-19,1.5859999999999999,1.5923,1.5802,1.5815000000000001,12549
2005-09-20,1.5816,1.5861,1.5749,1.5816,13723
2005-09-21,1.5815000000000001,1.5863,1.5769,1.5833,14328
2005-09-22,1.5832000000000002,1.5945,1.5823,1.5914000000000001,14329
2005-09-23,1.5915,1.5989,1.5889,1.5901999999999998,12973
2005-09-25,1.5876000000000001,1.5883,1.5869,1.5871,390
2005-09-26,1.5872000000000002,1.5967,1.5847,1.5949,12547
2005-09-27,1.5947,1.5971,1.5865,1.5896,14512
2005-09-28,1.5895000000000001,1.593,1.5825,1.5862,14649
2005-09-29,1.5861,1.5903,1.5805,1.5834000000000001,12781
2005-09-30,1.5833,1.5845,1.5728,1.5776,13593
2005-10-02,1.5758,1.5771,1.5752000000000002,1.5766,196
2005-10-03,1.5767,1.5779,1.5588,1.5598999999999998,13082
2005-10-04,1.5598,1.5648,1.5596,1.5622,12232
2005-10-05,1.5623,1.5899999999999999,1.561,1.5861,14202
2005-10-06,1.5857999999999999,1.6078999999999999,1.5840999999999998,1.6021,14931
2005-10-07,1.6019999999999999,1.6038999999999999,1.5973000000000002,1.6014,12561
2005-10-09,1.6013,1.6019999999999999,1.6005,1.6005,84
2005-10-10,1.6006,1.6019,1.5873,1.5899999999999999,9507
2005-10-11,1.5899,1.5986,1.5857,1.5943,12787
2005-10-12,1.5941,1.5958999999999999,1.589,1.5916000000000001,12281
2005-10-13,1.6005,1.6024,1.5985,1.6019,335
2005-10-14,1.6018,1.6088,1.5957,1.6044,14408
2005-10-16,1.6008,1.603,1.6008,1.603,250
2005-10-17,1.6029,1.6092,1.5993,1.6036000000000001,12709
2005-10-18,1.6038000000000001,1.6056,1.5954000000000002,1.5994000000000002,13626
2005-10-19,1.5995,1.6002999999999998,1.5916000000000001,1.5960999999999999,15141
2005-10-20,1.5963,1.599,1.5875,1.5985,13398
2005-10-21,1.5986,1.6034000000000002,1.5931,1.595,14311
2005-10-23,1.5945,1.5968,1.5944,1.5962,205
2005-10-24,1.5963,1.5998999999999999,1.5923,1.5941,10764
2005-10-25,1.5941,1.6035,1.5911,1.6004,14000
2005-10-26,1.6002,1.603,1.5947,1.5994000000000002,13470
2005-10-27,1.5996000000000001,1.6040999999999999,1.5955,1.603,14934
2005-10-28,1.6027,1.6139000000000001,1.6017000000000001,1.6101,13072
2005-10-30,1.6095000000000002,1.6108,1.6084,1.6091,497
2005-10-31,1.6095000000000002,1.6103,1.6006,1.6027,12849
2005-11-01,1.6029,1.6199,1.6018,1.6173,14180
2005-11-02,1.6174,1.629,1.6157,1.6261,13310
2005-11-03,1.6261999999999999,1.6280000000000001,1.6131,1.6157,12135
2005-11-04,1.6156000000000001,1.6223999999999998,1.6098,1.6108,13729
2005-11-06,1.6115,1.6117,1.6096,1.6099,346
2005-11-07,1.6097000000000001,1.6141999999999999,1.605,1.608,13260
2005-11-08,1.6080999999999999,1.6089,1.5989,1.603,14841
2005-11-09,1.6028,1.6048,1.5941999999999998,1.5988,13549
2005-11-10,1.5989,1.6078999999999999,1.5974,1.5983,14491
2005-11-11,1.5985,1.6007,1.5926,1.6002999999999998,9567
2005-11-13,1.5992,1.6005,1.5979,1.5987,414
2005-11-14,1.5988,1.6080999999999999,1.5984,1.6049,12694
2005-11-15,1.605,1.608,1.5951,1.6008,13968
2005-11-16,1.6009,1.605,1.5936,1.5969,13386
2005-11-17,1.597,1.6014,1.5924,1.5998,13406
2005-11-18,1.5998999999999999,1.6074000000000002,1.5941,1.6071,13792
2005-11-20,1.6058,1.6061,1.6024,1.6038000000000001,524
2005-11-21,1.6037,1.6096,1.5906,1.5929,13234
2005-11-22,1.593,1.6024,1.5924,1.6021,14009
2005-11-23,1.6019,1.6071,1.5955,1.5989,13634
2005-11-24,1.5987,1.6012,1.5906,1.597,9014
2005-11-25,1.5972,1.5998,1.5904,1.5927,10044
2005-11-27,1.5946,1.5951,1.5936,1.5937000000000001,325
2005-11-28,1.5937999999999999,1.6014,1.5909,1.5973000000000002,14029
2005-11-29,1.5974,1.5986,1.5901,1.5941999999999998,14044
2005-11-30,1.5943,1.5981999999999998,1.5899999999999999,1.5931,12810
2005-12-01,1.5932,1.5958999999999999,1.5746,1.5806,13747
2005-12-02,1.5807,1.5814,1.5625,1.5657,12899
2005-12-04,1.5661,1.5684,1.5654,1.5684,443
2005-12-05,1.5682,1.5711,1.5619,1.5691000000000002,12503
2005-12-06,1.5689,1.5708,1.561,1.5664,12251
2005-12-07,1.5665,1.5763,1.5635,1.5664,12847
2005-12-08,1.5665,1.5795,1.5643,1.5749,13637
2005-12-09,1.5751,1.5756000000000001,1.5684,1.5734,11203
2005-12-11,1.5735000000000001,1.5743,1.5721,1.5723,291
2005-12-12,1.5724,1.5866,1.5697999999999999,1.58,13424
2005-12-13,1.5798,1.5862,1.5777999999999999,1.5856,13341
2005-12-14,1.5855000000000001,1.5937999999999999,1.585,1.5864,15919
2005-12-15,1.5865,1.6072,1.5849,1.601,11571
2005-12-16,1.6011,1.6169,1.5998999999999999,1.615,11600
2005-12-18,1.6153,1.6179999999999999,1.6151,1.6165,349
2005-12-19,1.6164,1.6249,1.6077,1.6200999999999999,12593
2005-12-20,1.6202999999999999,1.6221,1.6120999999999999,1.6138,13960
2005-12-21,1.6139000000000001,1.6197,1.6088,1.6103,12772
2005-12-22,1.6101,1.6252,1.6093,1.6240999999999999,11680
2005-12-23,1.6239,1.6322,1.6211,1.6277,8503
2005-12-25,1.6255,1.6277,1.6255,1.6261999999999999,216
2005-12-26,1.6263,1.6275,1.6183,1.6185,5116
2005-12-27,1.6183999999999998,1.6364,1.6173,1.6324999999999998,7044
2005-12-28,1.6322,1.6351,1.6209,1.6231,11736
2005-12-29,1.6234,1.6287,1.6139000000000001,1.6181,8957
2005-12-30,1.6179999999999999,1.6199,1.6059999999999999,1.6165,9748
2006-01-01,1.6165,1.6165,1.6134,1.6138,16
2006-01-02,1.6139000000000001,1.6168,1.6093,1.6138,4090
2006-01-03,1.6139000000000001,1.6259000000000001,1.6091,1.6215000000000002,12443
2006-01-04,1.6216,1.627,1.6174,1.6214,13345
2006-01-05,1.6215000000000002,1.6233,1.6159,1.6197,8914
2006-01-06,1.6195,1.6240999999999999,1.6089,1.6108,9433
2006-01-08,1.6117,1.6125,1.6112,1.6122,288
2006-01-09,1.6124,1.6141,1.6008,1.6046,10754
2006-01-10,1.6048,1.6113,1.6024,1.6080999999999999,12192
2006-01-11,1.6082999999999998,1.6103,1.6019,1.6069,12323
2006-01-12,1.6068,1.6120999999999999,1.5976,1.6046,12200
